,0.1-1.0,1.0-20.0,4.0-14.0,4.0-20.0
2019-11-01 04:14:59,8.63551810846e-08,1.56519636208e-09,2.94610626751e-10,4.09409397439e-10
2019-11-01 04:29:59,8.93360301723e-08,1.52323594665e-09,2.75527188787e-10,3.78901781258e-10
2019-11-01 04:44:59,8.89994865214e-08,1.46985067283e-09,2.48404753349e-10,3.32625993691e-10
2019-11-01 04:59:59,8.64844551318e-08,1.48823920534e-09,2.4876523061e-10,3.53028249168e-10
2019-11-01 05:14:59,9.22029640094e-08,1.74276154937e-09,3.37011916236e-10,5.31475690776e-10
2019-11-01 05:29:59,9.56158353964e-08,1.87026341965e-09,7.00010802541e-10,8.29485874658e-10
2019-11-01 05:44:59,8.78657291165e-08,1.70893093444e-09,6.33900049368e-10,7.02326682034e-10
2019-11-01 05:59:59,8.48805342995e-08,1.29700477185e-09,1.29754813954e-10,1.56864672079e-10
2019-11-01 06:14:59,8.3023599885e-08,1.22066882525e-09,1.02251451486e-10,1.13855813485e-10
2019-11-01 06:29:59,8.25246009573e-08,1.24756711888e-09,1.04025524777e-10,1.12013653621e-10
2019-11-01 06:44:59,8.08643863105e-08,1.24778047438e-09,9.03951278009e-11,9.82101810437e-11
2019-11-01 06:59:59,8.42197750475e-08,1.21238233755e-09,8.34277830304e-11,9.06676952925e-11
2019-11-01 07:14:59,8.94453020635e-08,1.21520975752e-09,8.89330521104e-11,9.77886274975e-11
2019-11-01 07:29:59,8.80238991268e-08,1.19970811347e-09,8.8043980212e-11,9.68599161214e-11
2019-11-01 07:44:59,8.16228027249e-08,1.19910072605e-09,1.47186087442e-10,1.70668315273e-10
2019-11-01 07:59:59,8.32455530602e-08,1.20045493616e-09,1.83283030999e-10,2.06925545291e-10
2019-11-01 08:14:59,8.15924473566e-08,1.17101004104e-09,1.39677384845e-10,1.54393000658e-10
2019-11-01 08:29:59,7.95688731894e-08,1.15886958545e-09,1.33322690311e-10,1.4964566657e-10
2019-11-01 08:44:59,8.45751055804e-08,1.12305720242e-09,1.56631810688e-10,1.78039906171e-10
2019-11-01 08:59:59,7.86361809631e-08,1.11522566562e-09,1.65557788681e-10,1.85036424427e-10
2019-11-01 09:14:59,8.30714775565e-08,1.12187094064e-09,1.57779760276e-10,1.72614242595e-10
2019-11-01 09:29:59,8.70892195195e-08,1.12305921057e-09,1.48538445491e-10,1.65470661898e-10
2019-11-01 09:44:59,8.21074891866e-08,1.08777390448e-09,1.18872209742e-10,1.30478961169e-10
2019-11-01 09:59:59,8.0243231742e-08,1.06697315283e-09,1.20852855645e-10,1.32795426001e-10
2019-11-01 10:14:59,7.7952620407e-08,1.2144861762e-09,2.99922394811e-10,3.53478781243e-10
2019-11-01 10:29:59,8.07775483307e-08,1.26908557689e-09,4.2064686714e-10,4.82860234578e-10
2019-11-01 10:44:59,7.93973350908e-08,1.30400708366e-09,4.98410462438e-10,5.38142299937e-10
2019-11-01 10:59:59,7.74800828694e-08,1.1723839487e-09,2.74118349292e-10,3.18008401037e-10
2019-11-01 11:14:59,7.5123004635e-08,1.14524905796e-09,2.49730510373e-10,3.03735065971e-10
2019-11-01 11:29:59,7.29836752551e-08,1.0674818361e-09,2.30196053262e-10,2.61827162878e-10
2019-11-01 11:44:59,7.12791186939e-08,1.04719822927e-09,1.64768987075e-10,1.81059207284e-10
2019-11-01 11:59:59,7.23652825908e-08,1.0104979118e-09,1.29190555379e-10,1.4182911424e-10
2019-11-01 12:14:59,7.31889844814e-08,1.00939132309e-09,1.59889813299e-10,1.81349533012e-10
2019-11-01 12:29:59,7.07035435766e-08,1.00855818878e-09,1.55491930362e-10,1.81081656041e-10
2019-11-01 12:44:59,7.04355106474e-08,9.97450135835e-10,1.28916030324e-10,1.45116362672e-10
2019-11-01 12:59:59,6.99310962921e-08,9.72095729332e-10,1.23149628183e-10,1.4153403673e-10
2019-11-01 13:14:59,6.63022315135e-08,1.00767348212e-09,1.63938169733e-10,1.91292976693e-10
2019-11-01 13:29:59,6.70704078616e-08,1.10082971375e-09,2.34795651845e-10,2.76283885708e-10
2019-11-01 13:44:59,6.58004565314e-08,1.2886272042e-09,3.38636840325e-10,4.47652201609e-10
2019-11-01 13:59:59,6.56134680912e-08,1.72141874576e-09,5.81600662655e-10,7.9915976258e-10
2019-11-01 14:14:59,6.71284906866e-08,1.78774010016e-09,5.99594734567e-10,8.47199854778e-10
