2020-04-27 01:44:58.089999, 5.326952807558366e-09
2020-04-27 01:59:58.089999, 3.986914554469649e-09
2020-04-27 02:14:58.089999, 4.114986264367824e-09
2020-04-27 02:29:58.089999, 4.605383664062487e-09
2020-04-27 02:44:58.089999, 5.0586480794063794e-09
2020-04-27 02:59:58.089999, 4.1225277034916955e-09
2020-04-27 03:14:58.089999, 4.079770665684908e-09
2020-04-27 03:29:58.089999, 3.863731081621622e-09
2020-04-27 03:44:58.089999, 3.971854178747136e-09
2020-04-27 03:59:58.089999, 5.363289791713017e-09
2020-04-27 04:14:58.089999, 6.1163439451221255e-09
2020-04-27 04:29:58.089999, 5.3681190280477105e-09
2020-04-27 04:44:58.089999, 4.7801077349909096e-09
2020-04-27 04:59:58.089999, 4.671349181783555e-09
2020-04-27 05:14:58.089999, 4.884422714655462e-09
2020-04-27 05:29:58.089999, 4.436611252333812e-09
2020-04-27 05:44:58.089999, 4.0146124488660136e-09
2020-04-27 05:59:58.089999, 5.663218836902274e-09
2020-04-27 06:14:58.089999, 5.954217447157741e-09
2020-04-27 06:29:58.089999, 4.7028250942099645e-09
2020-04-27 06:44:58.089999, 5.163783053444873e-09
2020-04-27 06:59:58.089999, 4.695567019560206e-09
2020-04-27 07:14:58.089999, 6.620487414716161e-09
2020-04-27 07:29:58.089999, 8.584677348041942e-09
2020-04-27 07:44:58.089999, 5.617131736547686e-09
2020-04-27 07:59:58.089999, 1.2603989782722637e-08
2020-04-27 08:14:58.089999, 4.7119498870989454e-09
2020-04-27 08:29:58.089999, 6.199948913551667e-09
2020-04-27 08:44:58.089999, 5.272929310063308e-09
2020-04-27 08:59:58.089999, 8.859439076959246e-09
2020-04-27 09:14:58.089999, 7.880803011608194e-09
2020-04-27 09:29:58.089999, 4.78059177580312e-09
2020-04-27 09:44:58.089999, 4.785216739895889e-09
2020-04-27 09:59:58.089999, 5.425611410711242e-09
2020-04-27 10:14:58.089999, 5.274968079954976e-09
2020-04-27 10:29:58.089999, 4.93711042126836e-09
2020-04-27 10:44:58.089999, 9.279873260925532e-09
2020-04-27 10:59:58.089999, 9.667816690735435e-09
2020-04-27 11:14:58.089999, 7.49261940606262e-09
2020-04-27 11:29:58.089999, 6.610764729621082e-09
2020-04-27 11:44:58.089999, 6.071198688005359e-09
2020-04-27 11:59:58.089999, 5.836895425584618e-09
2020-04-27 12:14:58.089999, 6.4228840584518785e-09
2020-04-27 12:29:58.089999, 6.473726428970303e-09
2020-04-27 12:44:58.089999, 1.0777829348721806e-08
2020-04-27 12:59:58.089999, 1.0571072952501843e-08
2020-04-27 13:14:58.089999, 5.609358881689852e-09
2020-04-27 13:29:58.089999, 4.834496887818623e-09
2020-04-27 13:44:58.089999, 4.334354924652834e-09
2020-04-27 13:59:58.089999, 4.062914568525561e-09
2020-04-27 14:14:58.089999, 4.422657330145879e-09
2020-04-27 14:29:58.089999, 3.972834602963905e-09
2020-04-27 14:44:58.089999, 4.377936233721078e-09
2020-04-27 14:59:58.089999, 4.2421448700843836e-09
2020-04-27 15:14:58.089999, 3.3889392454619427e-09
2020-04-27 15:29:58.089999, 3.1479029674846373e-09
2020-04-27 15:44:58.089999, 3.966880094749854e-09
2020-04-27 15:59:58.089999, 3.6682535355243193e-09
2020-04-27 16:14:58.089999, 2.4472826649798603e-09
2020-04-27 16:29:58.089999, 2.989476646432508e-09
2020-04-27 16:44:58.089999, 1.800325737052915e-09
2020-04-27 16:59:58.089999, 4.7010810768366396e-09
2020-04-27 17:14:58.089999, 6.337503143192203e-09
2020-04-27 17:29:58.089999, 6.201896113591753e-09
2020-04-27 17:44:58.089999, 1.1509065732187233e-09
2020-04-27 17:59:58.089999, 1.0292445997405795e-09
2020-04-27 18:14:58.089999, 9.642305289472381e-10
2020-04-27 18:29:58.089999, 7.539456986896098e-10
2020-04-27 18:44:58.089999, 7.722721654416527e-10
2020-04-27 18:59:58.089999, 7.436830285554859e-10
2020-04-27 19:14:58.089999, 7.317206413133284e-10
2020-04-27 19:29:58.089999, 7.275874730583529e-10
2020-04-27 19:44:58.089999, 8.946814006600017e-10
2020-04-27 19:59:58.089999, 8.195949354779307e-10
2020-04-27 20:14:58.089999, 7.304272696649214e-10
2020-04-27 20:29:58.089999, 7.045407754493912e-10
2020-04-27 20:44:58.089999, 7.068500151742042e-10
2020-04-27 20:59:58.089999, 7.240112374889569e-10
2020-04-27 21:14:58.089999, 6.722160507461228e-10
2020-04-27 21:29:58.089999, 8.548373518753091e-10
2020-04-27 21:44:58.089999, 3.995020973319811e-09
2020-04-27 21:59:58.089999, 1.2060908063649643e-09
2020-04-27 22:14:58.089999, 1.4550829606943892e-09
2020-04-27 22:29:58.089999, 1.77739496045742e-09
2020-04-27 22:44:58.089999, 2.1510825267298625e-09
2020-04-27 22:59:58.089999, 2.6105192919440868e-09
2020-04-27 23:14:58.089999, 2.397272726566121e-09
2020-04-27 23:29:58.089999, 2.693002918169109e-09
2020-04-27 23:44:58.089999, 3.004615761132246e-09
2020-04-27 23:59:58.089999, 3.602610081346314e-09
2020-04-27 23:59:58.249999, 3.6026125297847748e-09
2020-04-28 00:14:58.249999, 3.3277860933453946e-09
2020-04-28 00:29:58.249999, 3.396828089987172e-09
2020-04-28 00:44:58.249999, 3.835379357668567e-09
2020-04-28 00:59:58.249999, 4.21401128033455e-09
2020-04-28 01:14:58.249999, 4.718705934638276e-09
2020-04-28 01:29:58.249999, 5.395750081853803e-09
2020-04-28 01:44:58.249999, 5.442145995329972e-09
2020-04-28 01:59:58.249999, 6.271186307796365e-09
2020-04-28 02:14:58.249999, 6.591524383505009e-09
2020-04-28 02:29:58.249999, 5.466806363773947e-09
2020-04-28 02:44:58.249999, 5.057014019303539e-09
2020-04-28 02:59:58.249999, 5.532539732802627e-09
2020-04-28 03:14:58.249999, 6.582765660156447e-09
2020-04-28 03:29:58.249999, 8.13554857097678e-09
2020-04-28 03:44:58.249999, 7.392975880683023e-09
2020-04-28 03:59:58.249999, 1.0077269168473056e-08
2020-04-28 04:14:58.249999, 1.3843476275153705e-08
2020-04-28 04:29:58.249999, 1.3698810540242312e-08
2020-04-28 04:44:58.249999, 8.466558267235242e-09
2020-04-28 04:59:58.249999, 7.1331432176664035e-09
2020-04-28 05:14:58.249999, 8.878622302000594e-09
2020-04-28 05:29:58.249999, 1.1984379865671145e-08
2020-04-28 05:44:58.249999, 1.5130752032411592e-08
2020-04-28 05:59:58.249999, 8.595651476339266e-09
2020-04-28 06:14:58.249999, 1.1964391730853396e-08
2020-04-28 06:29:58.249999, 1.4073215780319193e-08
2020-04-28 06:44:58.249999, 9.062017221952984e-09
2020-04-28 06:59:58.249999, 6.537435069920784e-09
2020-04-28 07:14:58.249999, 7.240564942599715e-09
2020-04-28 07:29:58.249999, 7.985457623191657e-09
2020-04-28 07:44:58.249999, 1.127251901396037e-08
2020-04-28 07:59:58.249999, 1.1767939187285707e-08
2020-04-28 08:14:58.249999, 6.900235557099208e-09
2020-04-28 08:29:58.249999, 8.282320363267502e-09
2020-04-28 08:44:58.249999, 7.150695534437541e-09
2020-04-28 08:59:58.249999, 7.340338508587464e-09
2020-04-28 09:14:58.249999, 8.182048720923597e-09
2020-04-28 09:29:58.249999, 7.684400557030265e-09
2020-04-28 09:44:58.249999, 9.149465966234945e-09
2020-04-28 09:59:58.249999, 9.621938341133121e-09
2020-04-28 10:14:58.249999, 7.364766999423283e-09
2020-04-28 10:29:58.249999, 6.054492646030692e-09
2020-04-28 10:44:58.249999, 5.566443580801884e-09
2020-04-28 10:59:58.249999, 5.396886208204017e-09
2020-04-28 11:14:58.249999, 7.774335030712599e-09
2020-04-28 11:29:58.249999, 1.1210728199704273e-08
2020-04-28 11:44:58.249999, 1.5192256164271234e-08
2020-04-28 11:59:58.249999, 8.971211097146587e-09
2020-04-28 12:14:58.249999, 9.40301961099284e-09
2020-04-28 12:29:58.249999, 1.6134331063945227e-08
2020-04-28 12:44:58.249999, 1.488227492355148e-08
2020-04-28 12:59:58.249999, 6.976866590509419e-09
2020-04-28 13:14:58.249999, 5.6588441144753716e-09
2020-04-28 13:29:58.249999, 5.107297535091678e-09
2020-04-28 13:44:58.249999, 5.125648519671444e-09
2020-04-28 13:59:58.249999, 5.008729452531743e-09
2020-04-28 14:14:58.249999, 5.139912391129114e-09
2020-04-28 14:29:58.249999, 4.199786214975463e-09
2020-04-28 14:44:58.249999, 4.146732329029821e-09
2020-04-28 14:59:58.249999, 3.6258628966443915e-09
2020-04-28 15:14:58.249999, 2.879558629766107e-09
2020-04-28 15:29:58.249999, 2.8762836210707174e-09
2020-04-28 15:44:58.249999, 2.73960711975863e-09
2020-04-28 15:59:58.249999, 2.501540785590449e-09
2020-04-28 16:14:58.249999, 2.4112155495432355e-09
2020-04-28 16:29:58.249999, 5.794752159396192e-09
2020-04-28 16:44:58.249999, 1.8622099448172042e-09
2020-04-28 16:59:58.249999, 1.3214511495969804e-09
2020-04-28 17:14:58.249999, 1.1688732697423717e-09
2020-04-28 17:29:58.249999, 1.1260026370082267e-09
2020-04-28 17:44:58.249999, 1.877994035668683e-09
2020-04-28 17:59:58.249999, 1.3399735512283183e-09
2020-04-28 18:14:58.249999, 8.114250229741305e-10
2020-04-28 18:29:58.249999, 1.1192641196878734e-09
2020-04-28 18:44:58.249999, 9.939169902136223e-10
2020-04-28 18:59:58.249999, 8.52273045588005e-10
2020-04-28 19:14:58.249999, 7.677242236770795e-10
2020-04-28 19:29:58.249999, 1.09397744105089e-09
2020-04-28 19:44:58.249999, 9.707780962279568e-10
2020-04-28 19:59:58.249999, 8.902734691711273e-10
2020-04-28 20:14:58.249999, 8.162903150914258e-10
2020-04-28 20:29:58.249999, 7.419347509033409e-10
2020-04-28 20:44:58.249999, 6.879712908978657e-10
2020-04-28 20:59:58.249999, 1.0149849065948236e-09
2020-04-28 21:14:58.249999, 8.918304964243624e-10
2020-04-28 21:29:58.249999, 7.130135953725743e-10
2020-04-28 21:44:58.249999, 7.857629884323662e-10
2020-04-28 21:59:58.249999, 1.0120068867695943e-09
2020-04-28 22:14:58.249999, 1.5507751031999242e-09
2020-04-28 22:29:58.249999, 2.223095063843821e-09
2020-04-28 22:44:58.249999, 1.7990842868317449e-09
2020-04-28 22:59:58.249999, 2.068211156931372e-09
2020-04-28 23:14:58.249999, 2.245803543337231e-09
2020-04-28 23:29:58.249999, 2.8319329389816543e-09
2020-04-28 23:44:58.249999, 3.2974613734727896e-09
2020-04-28 23:59:58.249999, 3.8317501269643366e-09
2020-04-29 00:14:57.089999, 3.3992520889270746e-09
2020-04-29 00:29:57.089999, 3.724612515262051e-09
2020-04-29 00:44:57.089999, 6.1533342946558876e-09
2020-04-29 00:59:57.089999, 5.2906684193959165e-09
2020-04-29 01:14:57.089999, 5.186470504484387e-09
2020-04-29 01:29:57.089999, 6.0506584148259454e-09
2020-04-29 01:44:57.089999, 1.0616124922921867e-08
2020-04-29 01:59:57.089999, 9.131703507384346e-09
2020-04-29 02:14:57.089999, 8.96814460214231e-09
2020-04-29 02:29:57.089999, 5.815154659771899e-09
2020-04-29 02:44:57.089999, 7.727413231279533e-09
2020-04-29 02:59:57.089999, 8.105950842694953e-09
2020-04-29 03:14:57.089999, 7.847646606063121e-09
2020-04-29 03:29:57.089999, 8.764559114794786e-09
2020-04-29 03:44:57.089999, 1.0310948809577816e-08
2020-04-29 03:59:57.089999, 9.739363619356311e-09
2020-04-29 04:14:57.089999, 7.662325071623326e-09
2020-04-29 04:29:57.089999, 1.248604030168781e-08
2020-04-29 04:44:57.089999, 1.3901871520028206e-08
2020-04-29 04:59:57.089999, 1.1109158439456689e-08
2020-04-29 05:14:57.089999, 8.207743750025226e-09
2020-04-29 05:29:57.089999, 1.2221982622405331e-08
2020-04-29 05:44:57.089999, 1.1115089339841013e-08
2020-04-29 05:59:57.089999, 9.373524500887395e-09
2020-04-29 06:14:57.089999, 8.948356405593466e-09
2020-04-29 06:29:57.089999, 7.252325519185228e-09
2020-04-29 06:44:57.089999, 1.1027546959899524e-08
2020-04-29 06:59:57.089999, 1.4162256122107519e-08
2020-04-29 07:14:57.089999, 1.0180862227506496e-08
2020-04-29 07:29:57.089999, 9.152956550556317e-09
2020-04-29 07:44:57.089999, 1.0261951061733555e-08
2020-04-29 07:59:57.089999, 9.679445170324545e-09
2020-04-29 08:14:57.089999, 9.91696850912271e-09
2020-04-29 08:29:57.089999, 5.89044329044387e-09
2020-04-29 08:44:57.089999, 7.537141871155316e-09
2020-04-29 08:59:57.089999, 1.138196544038934e-08
2020-04-29 09:14:57.089999, 1.5981268353862792e-08
2020-04-29 09:29:57.089999, 1.7185102184006196e-08
2020-04-29 09:44:57.089999, 1.2573504686174311e-08
2020-04-29 09:59:57.089999, 7.273597122527961e-09
2020-04-29 10:14:57.089999, 7.441942094071903e-09
2020-04-29 10:29:57.089999, 7.513371211777945e-09
2020-04-29 10:44:57.089999, 8.162391893833653e-09
2020-04-29 10:59:57.089999, 1.0371597480395486e-08
2020-04-29 11:14:57.089999, 1.161951143295759e-08
2020-04-29 11:29:57.089999, 9.274196731225149e-09
2020-04-29 11:44:57.089999, 1.3526382564764107e-08
2020-04-29 11:59:57.089999, 1.3403026004398001e-08
2020-04-29 12:14:57.089999, 8.858185859768577e-09
2020-04-29 12:29:57.089999, 7.281983864035768e-09
2020-04-29 12:44:57.089999, 6.783296013934459e-09
2020-04-29 12:59:57.089999, 7.0517104577486015e-09
2020-04-29 13:14:57.089999, 7.322815067280062e-09
2020-04-29 13:29:57.089999, 8.686248048689185e-09
2020-04-29 13:44:57.089999, 6.369700892154915e-09
2020-04-29 13:59:57.089999, 7.395411100436306e-09
2020-04-29 14:14:57.089999, 7.268948954558009e-09
2020-04-29 14:29:57.089999, 4.221339038174655e-09
2020-04-29 14:44:57.089999, 4.023910126669817e-09
2020-04-29 14:59:57.089999, 3.0024926759890037e-09
2020-04-29 15:14:57.089999, 2.633913507539559e-09
2020-04-29 15:29:57.089999, 2.642844502316568e-09
2020-04-29 15:44:57.089999, 2.1266850697338633e-09
2020-04-29 15:59:57.089999, 2.1619592242741747e-09
2020-04-29 16:14:57.089999, 2.2903066720655097e-09
2020-04-29 16:29:57.089999, 2.7946238726216837e-09
2020-04-29 16:44:57.089999, 2.8522059186186022e-09
2020-04-29 16:59:57.089999, 9.497042565768471e-10
2020-04-29 17:14:57.089999, 9.83517530789658e-10
2020-04-29 17:29:57.089999, 1.1160730530509887e-09
2020-04-29 17:44:57.089999, 9.141132515168059e-10
2020-04-29 17:59:57.089999, 9.562839768072682e-10
2020-04-29 18:14:57.089999, 9.733825517083869e-10
2020-04-29 18:29:57.089999, 9.139333480339899e-10
2020-04-29 18:44:57.089999, 1.715502396305697e-09
2020-04-29 18:59:57.089999, 4.528729227728797e-09
2020-04-29 19:14:57.089999, 4.287542323407397e-09
2020-04-29 19:29:57.089999, 1.5170145611033942e-09
2020-04-29 19:44:57.089999, 1.1459664911184648e-09
2020-04-29 19:59:57.089999, 7.030067466231862e-10
2020-04-29 20:14:57.089999, 1.3213616698643474e-09
2020-04-29 20:29:57.089999, 1.1699352244438502e-09
2020-04-29 20:44:57.089999, 7.560166206226805e-10
2020-04-29 20:59:57.089999, 8.734683781022403e-10
2020-04-29 21:14:57.089999, 8.917623116915172e-10
2020-04-29 21:29:57.089999, 7.285879676044842e-10
2020-04-29 21:44:57.089999, 9.08360044871048e-10
2020-04-29 21:59:57.089999, 9.463595315323676e-10
2020-04-29 22:14:57.089999, 2.941143277403898e-09
2020-04-29 22:29:57.089999, 3.0451572926706907e-09
2020-04-29 22:44:57.089999, 2.0759736689220743e-09
2020-04-29 22:59:57.089999, 2.3860689551803967e-09
2020-04-29 23:14:57.089999, 2.9976021515930555e-09
2020-04-29 23:29:57.089999, 4.882693927588514e-09
2020-04-29 23:44:57.089999, 4.091032211475806e-09
2020-04-29 23:59:57.089999, 4.567479977529072e-09
2020-04-29 23:59:57.129999, 4.567711869565578e-09
2020-04-30 00:14:57.129999, 8.682223548774552e-09
2020-04-30 00:29:57.129999, 5.213282723002284e-09
2020-04-30 00:44:57.129999, 5.68414758122563e-09
2020-04-30 00:59:57.129999, 5.502785725745964e-09
2020-04-30 01:14:57.129999, 6.4954073382427885e-09
2020-04-30 01:29:57.129999, 6.107263157014945e-09
2020-04-30 01:44:57.129999, 9.56191160052312e-09
2020-04-30 01:59:57.129999, 1.0152689734331273e-08
2020-04-30 02:14:57.129999, 9.122489865872162e-09
2020-04-30 02:29:57.129999, 1.083183380086221e-08
2020-04-30 02:44:57.129999, 6.681162771842799e-09
2020-04-30 02:59:57.129999, 6.49862828056599e-09
2020-04-30 03:14:57.129999, 8.073896984081574e-09
2020-04-30 03:29:57.129999, 1.2772140514719148e-08
2020-04-30 03:44:57.129999, 2.0788855177707825e-08
2020-04-30 03:59:57.129999, 1.739022567969562e-08
2020-04-30 04:14:57.129999, 1.2997330948348082e-08
2020-04-30 04:29:57.129999, 1.520766571475795e-08
2020-04-30 04:44:57.129999, 1.6401752836203962e-08
2020-04-30 04:59:57.129999, 1.2778997462890653e-08
2020-04-30 05:14:57.129999, 1.0738869365171935e-08
2020-04-30 05:29:57.129999, 8.691207837364056e-09
2020-04-30 05:44:57.129999, 9.016214516994528e-09
2020-04-30 05:59:57.129999, 7.518463006856437e-09
2020-04-30 06:14:57.129999, 1.0711619748935575e-08
2020-04-30 06:29:57.129999, 1.131507821678861e-08
2020-04-30 06:44:57.129999, 7.001353395628023e-09
2020-04-30 06:59:57.129999, 7.402657760730026e-09
2020-04-30 07:14:57.129999, 8.761165421078236e-09
2020-04-30 07:29:57.129999, 7.57894450080431e-09
2020-04-30 07:44:57.129999, 8.8156772665525e-09
2020-04-30 07:59:57.129999, 1.3320364134498738e-08
2020-04-30 08:14:57.129999, 1.505826238456329e-08
2020-04-30 08:29:57.129999, 1.0283117417775173e-08
2020-04-30 08:44:57.129999, 1.1153867882435057e-08
2020-04-30 08:59:57.129999, 1.0827813542137927e-08
2020-04-30 09:14:57.129999, 1.0525547008727644e-08
2020-04-30 09:29:57.129999, 1.6329407610578466e-08
2020-04-30 09:44:57.129999, 1.7379399712063536e-08
2020-04-30 09:59:57.129999, 1.4347686916131253e-08
2020-04-30 10:14:57.129999, 1.1178783236543944e-08
2020-04-30 10:29:57.129999, 1.1075980605668915e-08
2020-04-30 10:44:57.129999, 1.25776778424303e-08
2020-04-30 10:59:57.129999, 6.843576328404606e-09
2020-04-30 11:14:57.129999, 6.148600216103826e-09
2020-04-30 11:29:57.129999, 6.6692475249927e-09
2020-04-30 11:44:57.129999, 6.093380798399602e-09
2020-04-30 11:59:57.129999, 8.08928443928153e-09
2020-04-30 12:14:57.129999, 8.10425434832425e-09
2020-04-30 12:29:57.129999, 8.561244822404041e-09
2020-04-30 12:44:57.129999, 1.1213792972454468e-08
2020-04-30 12:59:57.129999, 6.206858667210853e-09
2020-04-30 13:14:57.129999, 4.991205028284624e-09
2020-04-30 13:29:57.129999, 4.698231396375969e-09
2020-04-30 13:44:57.129999, 4.335213255221755e-09
2020-04-30 13:59:57.129999, 4.187015472857792e-09
2020-04-30 14:14:57.129999, 3.5643017696550736e-09
2020-04-30 14:29:57.129999, 3.403989502549267e-09
2020-04-30 14:44:57.129999, 3.1711816831568647e-09
2020-04-30 14:59:57.129999, 3.478026705591837e-09
2020-04-30 15:14:57.129999, 3.2352936160243035e-09
2020-04-30 15:29:57.129999, 2.5160775813888998e-09
2020-04-30 15:44:57.129999, 2.191329768481588e-09
2020-04-30 15:59:57.129999, 3.310112631491929e-09
2020-04-30 16:14:57.129999, 1.9940372522916276e-09
2020-04-30 16:29:57.129999, 1.7124658374119105e-09
2020-04-30 16:44:57.129999, 1.9176149479066928e-09
2020-04-30 16:59:57.129999, 2.0082532022607547e-09
2020-04-30 17:14:57.129999, 3.3800304097545175e-09
2020-04-30 17:29:57.129999, 2.4543706065690253e-09
2020-04-30 17:44:57.129999, 9.801661371695504e-10
2020-04-30 17:59:57.129999, 1.111917428353901e-09
2020-04-30 18:14:57.129999, 1.1769336246371242e-09
2020-04-30 18:29:57.129999, 1.1924575740386084e-09
2020-04-30 18:44:57.129999, 1.1123139536883227e-09
2020-04-30 18:59:57.129999, 7.939560336447502e-10
2020-04-30 19:14:57.129999, 1.1753728321962853e-09
2020-04-30 19:29:57.129999, 1.2368470126521065e-09
2020-04-30 19:44:57.129999, 7.302198946117556e-10
2020-04-30 19:59:57.129999, 9.549710766058717e-10
2020-04-30 20:14:57.129999, 9.81717589485878e-10
2020-04-30 20:29:57.129999, 1.0907833035625129e-09
2020-04-30 20:44:57.129999, 9.02274624703792e-10
2020-04-30 20:59:57.129999, 2.5375126580468542e-09
2020-04-30 21:14:57.129999, 4.274210467238357e-09
2020-04-30 21:29:57.129999, 2.7923729641666877e-09
2020-04-30 21:44:57.129999, 1.4081438092321604e-09
2020-04-30 21:59:57.129999, 1.0173862002431133e-09
2020-04-30 22:14:57.129999, 8.752868964872775e-10
2020-04-30 22:29:57.129999, 1.0224331561258774e-09
2020-04-30 22:44:57.129999, 1.520276980031634e-09
2020-04-30 22:59:57.129999, 2.1100815616461876e-09
2020-04-30 23:14:57.129999, 2.637755759395536e-09
2020-04-30 23:29:57.129999, 2.4865106199800867e-09
2020-04-30 23:44:57.129999, 3.0967762483460724e-09
2020-04-30 23:59:57.129999, 3.519453200336688e-09
2020-05-01 00:14:55.980000, 3.557560855700763e-09
2020-05-01 00:29:55.980000, 3.60536022387661e-09
2020-05-01 00:44:55.980000, 3.561473183445836e-09
2020-05-01 00:59:55.980000, 4.2116573084338945e-09
2020-05-01 01:14:55.980000, 4.686251599181459e-09
2020-05-01 01:29:55.980000, 8.097429697137652e-09
2020-05-01 01:44:55.980000, 1.150108011472701e-08
2020-05-01 01:59:55.980000, 1.020004913825434e-08
2020-05-01 02:14:55.980000, 4.908968725622833e-09
2020-05-01 02:29:55.980000, 6.891885248210741e-09
2020-05-01 02:44:55.980000, 6.657654093359184e-09
2020-05-01 02:59:55.980000, 4.5909178286101994e-09
2020-05-01 03:14:55.980000, 5.484772782029822e-09
2020-05-01 03:29:55.980000, 5.100093128997699e-09
2020-05-01 03:44:55.980000, 5.38688344775895e-09
2020-05-01 03:59:55.980000, 5.8418211797649325e-09
2020-05-01 04:14:55.980000, 7.804304452118296e-09
2020-05-01 04:29:55.980000, 8.464946128202102e-09
2020-05-01 04:44:55.980000, 1.1285047612912225e-08
2020-05-01 04:59:55.980000, 1.2046913817469425e-08
2020-05-01 05:14:55.980000, 7.516072335527231e-09
2020-05-01 05:29:55.980000, 1.0495368227282505e-08
